customer_id,t,y,true_state
216,28,0.0,0
216,29,0.0,0
216,30,45.3911430946108,1
216,31,4.39281106949643,2
216,32,0.0,2
216,33,6.657526399977866,1
216,34,16.075079379784963,1
216,35,39.59264954427652,1
216,36,7.2991481918667525,1
216,37,157.13936240544274,2
216,38,0.0,2
216,39,144.1550881055347,2
216,40,300.6072912947848,2
216,41,0.0,0
216,42,0.0,0
216,43,0.0,0
216,44,0.0,0
216,45,0.0,0
216,46,0.0,0
216,47,0.0,0
216,48,0.0,0
216,49,0.0,0
216,50,0.0,0
216,51,0.0,0
217,0,0.0,0
217,1,0.0,0
217,2,0.0,0
217,3,0.0,0
217,4,0.0,0
217,5,0.0,0
217,6,0.0,0
217,7,0.0,0
217,8,0.0,1
217,9,0.0,1
217,10,77.99352736667997,1
217,11,0.0,1
217,12,0.0,0
217,13,0.0,0
217,14,0.0,0
217,15,0.0,0
217,16,0.0,0
217,17,0.0,0
217,18,12.883287969391768,0
217,19,0.0,0
217,20,0.0,0
217,21,0.0,1
217,22,4.804931551600522,1
217,23,0.0,1
217,24,0.0,1
217,25,0.0,1
217,26,0.0,1
217,27,0.0,0
217,28,0.0,0
217,29,0.0,0
217,30,0.0,1
217,31,1.7652568341284454,1
217,32,0.0,1
217,33,0.0,1
217,34,0.0,1
217,35,4.558545448901644,1
217,36,16.820268465539918,1
217,37,6.218722492006867,1
217,38,0.0,1
217,39,28.51116091029392,1
217,40,0.0,1
217,41,0.0,1
217,42,654.3193492454374,2
217,43,47.56185361850754,2
217,44,0.0,1
217,45,0.0,1
217,46,0.0,1
217,47,0.0,1
217,48,0.0,0
217,49,0.0,1
217,50,4.17787744806597,1
217,51,0.4467693314580416,1
218,0,0.0,0
218,1,13.550772233263679,0
218,2,0.0,0
218,3,0.0,0
218,4,0.0,0
218,5,0.0,0
218,6,0.0,0
218,7,79.86369722604427,1
218,8,0.0,1
218,9,21.97415933306677,1
218,10,0.0,1
218,11,0.0,1
218,12,0.0,1
218,13,13.905403881970233,1
218,14,0.0,1
218,15,1.544778820160694,1
218,16,16.34872656692197,1
218,17,102.10047154871964,2
218,18,0.0,0
218,19,0.0,0
218,20,0.0,0
218,21,0.0,0
218,22,0.0,0
218,23,0.0,1
218,24,16.239521199738576,1
218,25,16.789762268715354,1
218,26,51.29337709154756,2
218,27,0.0025006882462703037,0
218,28,0.0,0
218,29,0.0,0
218,30,0.0,0
218,31,3.223589393575571,0
218,32,0.0,0
218,33,0.5424321906923187,0
218,34,0.0,0
218,35,0.0,0
218,36,0.0,0
218,37,0.0,0
218,38,0.0,0
218,39,0.0,0
218,40,0.0,0
218,41,0.0,0
218,42,0.0,0
218,43,0.0,0
218,44,0.0,0
218,45,15.77072152740265,0
218,46,0.0,0
218,47,0.0,0
218,48,0.0,0
218,49,0.0,0
218,50,0.0,0
218,51,0.0,0
219,0,0.0,1
219,1,0.0,1
219,2,0.0,1
219,3,0.0,1
219,4,0.0,0
219,5,0.0,0
219,6,87.01029240643565,2
219,7,15.701327803108835,2
219,8,54.907303979045906,2
219,9,1.3061738674113803,2
219,10,177.1315744808653,2
219,11,2.7563509427275745,2
219,12,0.0,1
219,13,0.0,0
219,14,0.0,0
219,15,0.0,0
219,16,0.0,0
219,17,0.0,0
219,18,0.0,0
219,19,0.0,0
219,20,0.0,0
219,21,0.0,0
219,22,0.0,0
219,23,0.0,0
219,24,0.0,0
219,25,0.0,0
219,26,0.0,0
219,27,0.0,0
219,28,0.0,0
219,29,0.0,0
219,30,0.0,0
219,31,0.0,0
219,32,0.0,0
219,33,0.0,0
219,34,0.0,0
219,35,0.0,0
219,36,0.0,0
219,37,0.0,0
219,38,0.0,1
219,39,21.566115629469483,2
219,40,0.0,1
219,41,5.397163478765298,1
219,42,0.0,1
219,43,0.0,1
219,44,0.0,1
219,45,4.893450968114253,1
219,46,51.76924956654946,1
219,47,0.0,1
219,48,0.0,1
219,49,1.3832369154509836,1
219,50,0.0,1
219,51,0.0,1
220,0,0.0,0
220,1,0.0,0
220,2,7.394118771456568,2
220,3,52.563335783403815,2
220,4,0.10504216650925262,2
220,5,40.61190835106898,2
220,6,35.38084297975889,2
220,7,70.82501522816077,2
220,8,38.16978369883709,2
220,9,44.64488521725821,2
220,10,0.0,0
220,11,0.0,0
220,12,0.0,0
220,13,0.0,0
220,14,0.0,0
220,15,0.0,0
220,16,0.0,0
220,17,0.0,0
220,18,0.0,0
220,19,0.0,0
220,20,23.596328211107885,0
220,21,0.0,0
220,22,0.0,0
220,23,0.0,0
220,24,0.0,0
220,25,0.0,0
220,26,0.0,0
220,27,0.0,0
220,28,0.0,1
220,29,14.223131967968223,0
220,30,0.0,0
220,31,0.0,0
220,32,0.0,0
220,33,0.0,0
220,34,0.0,0
220,35,0.0,0
220,36,0.0,1
220,37,1.0843119911832109,1
220,38,550.231237663804,2
220,39,5.933026903607218,0
220,40,11.336434851165905,0
220,41,4.927203690442136,0
220,42,0.0,0
220,43,0.0,0
220,44,0.0,0
220,45,0.0,0
220,46,0.7763938325013403,0
220,47,0.0,1
220,48,0.0,1
220,49,7.156232948797851,1
220,50,0.0,0
220,51,0.0,0
221,0,0.0,0
221,1,0.0,0
221,2,0.0,0
221,3,0.0,0
221,4,0.0,0
221,5,0.0,0
221,6,37.16096617224327,1
221,7,0.0,1
221,8,3.4499154399455776,1
221,9,0.0,1
221,10,0.0,1
221,11,0.0,2
221,12,0.0,2
221,13,32.74591081453752,2
221,14,2.1165117788174066,1
221,15,0.0,1
221,16,0.2851908618030881,1
221,17,11.454943889245097,2
221,18,16.50349175526901,1
221,19,14.17034950847131,2
221,20,84.80864391277306,2
221,21,7.051324661258007,2
221,22,604.030346436691,2
221,23,78.44819611671119,2
221,24,11.58424031863209,2
221,25,119.54598281734627,2
221,26,49.54279011541334,2
221,27,2.8892579004790844,2
221,28,3.533954934415991,2
221,29,18.95577017816359,2
221,30,21.00832619745428,2
221,31,55.2079510038267,2
221,32,144.02972400311216,2
221,33,0.0,1
221,34,0.0,0
221,35,0.0,0
221,36,0.0,0
221,37,0.0,0
221,38,0.0,0
221,39,0.0,0
221,40,0.0,1
221,41,0.0,0
221,42,0.0,0
221,43,0.0,0
221,44,0.0,0
221,45,0.0,0
221,46,5.403757809094048,0
221,47,0.0,0
221,48,0.0,0
221,49,0.0,0
221,50,0.0,0
221,51,0.0,0
222,0,12.433165172084694,0
222,1,0.0,0
222,2,0.0,0
222,3,0.0,0
222,4,0.0,0
222,5,0.0,0
222,6,0.0,0
222,7,0.0,0
222,8,4.68695595246064,0
222,9,0.0,0
222,10,0.0,0
222,11,0.0,0
222,12,0.0,0
222,13,0.03197169322093233,0
222,14,0.0,0
222,15,0.0,0
222,16,0.0,0
222,17,0.0,0
222,18,0.3154648054527199,0
222,19,0.0,0
222,20,0.0,0
222,21,0.0,0
222,22,0.0,0
222,23,0.0,0
222,24,0.0,0
222,25,6.075753858796162,0
222,26,0.0,0
222,27,41.70628745628519,1
222,28,41.735765694093,1
222,29,2.9484053162029444,1
222,30,0.0,1
222,31,34.97566285558199,1
222,32,0.0,1
222,33,0.0,1
222,34,3.4927863983887972,1
222,35,8.793087246837757,1
222,36,19.486226996918244,1
222,37,0.0,0
222,38,0.0,0
222,39,0.0,0
222,40,0.0,0
222,41,0.0,0
222,42,0.0,0
222,43,6.855054821067073,0
222,44,0.0,0
222,45,2.0755851181947897,0
222,46,0.0,0
222,47,0.0,0
222,48,0.0,0
222,49,0.0,0
222,50,0.0,0
222,51,0.0,0
223,0,0.0,0
223,1,0.0,0
223,2,0.0,0
223,3,0.0,0
223,4,1.350398732452532,0
223,5,0.0,0
223,6,0.0,0
223,7,0.0,0
223,8,28.810339609581224,1
223,9,0.0,1
223,10,0.0,1
223,11,0.0,1
223,12,0.0,0
223,13,0.0,0
223,14,0.0,1
223,15,0.0,1
223,16,13.021356974858078,1
223,17,235.26321831846894,2
223,18,23.793451895229538,2
223,19,182.94802244022796,2
223,20,0.0,0
223,21,0.0,0
223,22,0.0,0
223,23,0.0,0
223,24,0.0,0
223,25,10.48172468853004,0
223,26,0.0,0
223,27,0.0,0
223,28,0.0,0
223,29,0.0,0
223,30,18.10345876445174,2
223,31,396.973580746605,2
223,32,0.0,1
223,33,49.26624004066518,1
223,34,0.0,1
223,35,56.96748440736497,2
223,36,324.15923775709723,2
223,37,0.0,0
223,38,0.0,1
223,39,0.0,0
223,40,0.0,0
223,41,0.0,0
223,42,0.0,0
223,43,0.0,0
223,44,0.0,0
223,45,0.0,0
223,46,0.0,0
223,47,0.0,0
223,48,0.0,0
223,49,0.0,1
223,50,0.0,1
223,51,0.0,0
224,0,0.0,1
224,1,236.211273156647,2
224,2,0.5597489219774638,1
224,3,0.0,1
224,4,0.0,2
224,5,272.3721234219181,2
224,6,4.850823539282759,2
224,7,1.9768367753530456,2
224,8,165.60152330818,2
224,9,1.340807681562626,2
224,10,2.914446043756877,2
224,11,27.23191644989226,2
224,12,64.28366774643871,2
224,13,67.886094986634,2
224,14,23.532706491511806,2
224,15,343.71081005693753,2
224,16,6.590924557400298,2
224,17,0.0,0
224,18,0.0,0
224,19,15.569384260707961,1
224,20,0.06398987192577549,1
224,21,49.326147864875075,2
224,22,4.611930550573393,1
224,23,0.0,0
224,24,0.0,0
224,25,1.73036352993964,0
224,26,7.037494396198314,0
224,27,0.0,0
224,28,0.0,0
224,29,61.76396807662517,2
224,30,18.302745893253494,2
224,31,357.1384421193189,2
224,32,33.06642272190345,2
224,33,7.636878247287804,2
224,34,51.320889842324505,2
224,35,0.41466267447300587,2
224,36,4.616807101504609,2
224,37,0.0,2
224,38,12.472627177285517,2
224,39,6.234589873865688,2
224,40,81.9745037511554,2
224,41,0.0,2
224,42,0.0,2
224,43,0.047220995962596594,1
224,44,0.031521245161116186,1
224,45,0.5076459196540921,1
224,46,0.0,1
224,47,1.020715984286692,1
224,48,27.236254715409302,1
224,49,36.79868022700589,1
224,50,3.7754534361998293,1
224,51,0.0,1
225,0,0.0,1
225,1,0.0,1
225,2,0.0,1
225,3,0.0,1
225,4,0.0,1
225,5,0.0,1
225,6,12.221580889754339,1
225,7,20.95440579871041,0
225,8,0.0,0
225,9,0.0,0
225,10,0.0,0
225,11,0.0,0
225,12,0.0,0
225,13,0.0,0
225,14,0.0,0
225,15,0.0,0
225,16,0.0,0
225,17,0.0,0
225,18,0.0,0
225,19,0.0,0
225,20,0.0,0
225,21,0.0,0
225,22,0.0,0
225,23,0.0,0
225,24,12.40858573119817,0
225,25,0.0,0
225,26,0.0,0
225,27,0.0,0
225,28,0.0,0
225,29,0.0,0
225,30,0.0,0
225,31,0.0,0
225,32,0.0,0
225,33,0.0,0
225,34,0.0,0
225,35,0.0,0
225,36,0.0,0
225,37,0.0,0
225,38,0.0,0
225,39,0.0,0
225,40,0.0,0
225,41,0.0,0
225,42,0.0,0
225,43,0.0,0
225,44,0.0,0
225,45,0.0,0
225,46,0.0,0
225,47,0.0,0
225,48,0.0,0
225,49,0.0,0
225,50,1.0473820086839158,0
225,51,0.0,0
226,0,1.3392301317293491,0
226,1,0.0,0
226,2,0.0,0
226,3,0.0,0
226,4,0.0,0
226,5,0.0,0
226,6,0.0,0
226,7,0.0,0
226,8,0.0,0
226,9,0.0,0
226,10,0.0,0
226,11,0.0,0
226,12,0.0,0
226,13,0.0,1
226,14,76.75185195820201,1
226,15,0.0,1
226,16,0.0,1
226,17,0.0,1
226,18,0.0,1
226,19,0.0,0
226,20,0.0,0
226,21,0.0,0
226,22,0.0,0
226,23,0.0,0
226,24,0.0,0
226,25,0.0,0
226,26,0.0,0
226,27,0.0,0
226,28,0.0,0
226,29,0.0,0
226,30,0.0,0
226,31,0.0,0
226,32,0.0,0
226,33,0.0,0
226,34,0.0,0
226,35,0.0,0
226,36,2.159864253155315,0
226,37,0.0,0
226,38,0.0,0
226,39,0.0,0
226,40,0.0,0
226,41,0.0,0
226,42,0.0,0
226,43,0.0,0
226,44,0.0,0
226,45,0.0,0
226,46,0.0,0
226,47,0.0,0
226,48,0.0,0
226,49,0.0,0
226,50,0.0,0
226,51,0.0,0
227,0,134.36209849296537,2
227,1,1.751731831853077,2
227,2,102.49047257474993,2
227,3,44.81207064142169,2
227,4,15.207755066227937,1
227,5,0.0,1
227,6,0.0,1
227,7,0.0,0
227,8,39.057552869060935,1
227,9,15.062012607049573,2
227,10,1.4758494414406673,2
227,11,193.54530504869,2
227,12,0.0,2
227,13,0.012375878219829613,2
227,14,121.2908490362588,2
227,15,8.561031435678277,2
227,16,11.054678603150887,2
227,17,176.77657297256562,2
227,18,57.42395263603331,2
227,19,8.877718081238974,1
227,20,0.0,1
227,21,11.483152930873246,1
227,22,28.227313604604703,1
227,23,0.0,1
227,24,107.47680396115832,1
227,25,0.0,1
227,26,0.0,1
227,27,144.1816375787081,2
227,28,28.610356760157604,2
227,29,21.633152398642814,2
227,30,544.7311748645382,2
227,31,304.97987701424074,2
227,32,965.9143853416809,2
227,33,46.96895209742814,2
227,34,40.61475438977478,2
227,35,0.9712170177887236,2
227,36,7.156970631023355,2
227,37,48.926828355748846,1
227,38,0.0,1
227,39,48.22916055989154,1
227,40,0.0,1
227,41,0.0,1
227,42,29.646835725016963,1
227,43,3.183458776630114,1
227,44,0.0,1
227,45,71.83350645609598,1
227,46,0.0,1
227,47,0.0,1
227,48,0.0,1
227,49,0.0,1
227,50,0.0,1
227,51,0.0,0
228,0,0.0,1
228,1,138.21326329734018,1
228,2,0.0,1
228,3,264.82029117612296,2
228,4,46.29235348970545,2
228,5,254.6437865967906,2
228,6,0.0,0
228,7,0.0,0
228,8,0.0,0
228,9,0.0,0
228,10,0.6035353782051543,0
228,11,0.0,0
228,12,0.0,0
228,13,0.0,0
228,14,0.0,0
228,15,0.0,0
228,16,0.0,0
228,17,0.0,0
228,18,0.0,0
228,19,0.0,0
228,20,0.0,0
228,21,0.0,0
228,22,0.0,0
228,23,0.0,0
228,24,0.0,0
228,25,6.988032646002452,0
228,26,0.0,0
228,27,0.0,0
228,28,64.96623382655677,1
228,29,8.144940021474872,1
228,30,71.92594956589943,1
228,31,0.0,1
228,32,18.94057970644134,1
228,33,0.0,1
228,34,0.0,1
228,35,16.146631682933172,1
228,36,0.0,1
228,37,17.56750990141511,1
228,38,6.245490381179164,1
228,39,42.34509105425855,1
228,40,0.0,1
228,41,0.0,0
228,42,0.0,0
228,43,0.0,0
228,44,0.0,0
228,45,0.0,0
228,46,0.0,0
228,47,0.0,0
228,48,0.0,1
228,49,0.25896315860600205,1
228,50,33.36026020483206,1
228,51,9.092878292201132,1
229,0,0.0,0
229,1,12.369427541342128,0
229,2,0.0,0
229,3,0.0,0
229,4,0.0,0
229,5,0.0,0
229,6,0.0,0
229,7,12.57506484908079,1
229,8,0.0,1
229,9,0.0,1
229,10,83.76091340780049,1
229,11,67.12442985848553,1
229,12,0.0,0
229,13,0.0,0
229,14,0.0,0
229,15,0.0,0
229,16,0.0,0
229,17,3.063422192004387,0
229,18,0.0,0
229,19,1.2445027771861539,0
229,20,0.0,0
229,21,10.397813933641043,2
229,22,53.80039501271596,2
229,23,17.45540278915798,2
229,24,59.04524556121715,1
229,25,0.0,1
229,26,0.0,1
229,27,65.3550383592704,1
229,28,5.28787576698743,1
229,29,0.0,0
229,30,0.0,0
229,31,29.5671795213262,1
229,32,108.3878614555389,1
229,33,0.0,0
229,34,0.0,0
229,35,0.0,0
229,36,0.0,0
229,37,0.0,0
229,38,8.929193635161196,0
229,39,0.0,0
229,40,0.0,0
229,41,0.0,0
229,42,64.85062559282946,1
229,43,126.6860656352881,1
229,44,0.0,1
229,45,0.0,1
229,46,113.46317138025714,1
229,47,49.63517294037587,1
229,48,75.04224229634632,1
229,49,8.770108220821765,1
229,50,12.69034741321399,1
229,51,169.08799972492102,1
230,0,0.0,0
230,1,0.0,0
230,2,0.0,0
230,3,0.0,0
230,4,0.0,0
230,5,3.0031566265234173,0
230,6,0.0,0
230,7,0.0,0
230,8,0.0,0
230,9,0.0,0
230,10,0.0,0
230,11,0.0,0
230,12,0.0,0
230,13,0.0,0
230,14,0.0,0
230,15,0.0,0
230,16,0.0,0
230,17,0.0,0
230,18,0.0,0
230,19,0.0,0
230,20,0.0,0
230,21,0.0,0
230,22,0.0,0
230,23,0.0,0
230,24,0.0,0
230,25,0.0,0
230,26,0.0,0
230,27,0.0,0
230,28,0.0,0
230,29,0.0,0
230,30,0.0,0
230,31,0.0,0
230,32,0.0,0
230,33,0.0,0
230,34,0.0,0
230,35,0.0,0
230,36,0.0,0
230,37,1.6728996410799497,0
230,38,0.0,0
230,39,0.0,0
230,40,0.0,0
230,41,3.7595916121573545,0
230,42,0.0,0
230,43,0.0,0
230,44,0.0,0
230,45,0.0,0
230,46,0.0,0
230,47,0.0,0
230,48,0.0,0
230,49,0.0,0
230,50,0.0,0
230,51,0.0,0
231,0,2.59708693138518,0
231,1,0.0,0
231,2,0.0,0
231,3,0.0,2
231,4,96.11828492110553,2
231,5,1.5548941230985154,2
231,6,0.0,1
231,7,0.0,1
231,8,149.87904875306054,1
231,9,85.968258036811,2
231,10,61.645512714888675,1
231,11,455.63595240226726,2
231,12,1.1110557111392074,2
231,13,30.01778820033643,2
231,14,0.0,2
231,15,26.881422598067164,2
231,16,66.4072890085235,2
231,17,8.685196520863762,2
231,18,28.106873742430828,1
231,19,0.0,1
231,20,14.476559695805193,1
231,21,22.817688838914307,1
231,22,33.346292801698496,1
231,23,0.0,1
231,24,23.732046647843447,1
231,25,2.5182560819566144,2
231,26,321.3817774641312,2
231,27,204.2375158473175,2
231,28,0.19292734589996255,2
231,29,341.0961279671022,2
231,30,10.059383287445183,2
231,31,30.53256350754668,2
231,32,0.9163933543220302,2
231,33,0.0,0
231,34,0.0,0
231,35,0.0,0
231,36,0.0,0
231,37,0.0,0
231,38,0.0,0
231,39,0.0,2
231,40,104.4215507673136,2
231,41,0.0,2
231,42,84.65625204763431,1
231,43,13.976499591868256,1
231,44,26.25589954138617,1
231,45,0.12959567030277913,1
231,46,75.63553595846773,1
231,47,0.0,1
231,48,0.0,1
231,49,20.074343625186373,1
231,50,84.50899663241236,2
231,51,0.003700334348030928,2
232,0,0.0,1
232,1,7.421054492114618,2
232,2,0.0,2
232,3,62.83168339070075,1
232,4,51.18870937010723,1
232,5,0.0,1
232,6,0.7294740309397784,1
232,7,0.0,1
232,8,0.7794116070714229,1
232,9,0.0,0
232,10,0.0,0
232,11,0.0,0
232,12,3.1672732857146544,0
232,13,48.574030461290974,1
232,14,0.0,1
232,15,5.600620617561781,1
232,16,0.0,1
232,17,41.23650751318697,1
232,18,65.08201781508934,1
232,19,109.02370953942491,2
232,20,1.0231893350444117,2
232,21,121.22516474343757,2
232,22,5.535299201647461,2
232,23,0.005743705106602809,2
232,24,546.7887989862379,2
232,25,200.66763938418234,2
232,26,0.9351780225722872,2
232,27,15.007604511812174,2
232,28,55.42620787502558,1
232,29,0.0,1
232,30,1.0308901255682554,2
232,31,15.261741418670107,2
232,32,180.06150530604958,2
232,33,10.988384607394174,2
232,34,2.035839197040428,2
232,35,16.02631507217773,1
232,36,0.0,1
232,37,0.0,1
232,38,26.874925216184618,1
232,39,1.0923438314342446,0
232,40,0.0,0
232,41,0.0,0
232,42,0.1362625661747313,0
232,43,0.3262949368164296,0
232,44,0.0,0
232,45,0.0,0
232,46,11.643065911413546,0
232,47,0.0,0
232,48,0.0,0
232,49,0.022122397067960382,0
232,50,0.0,0
232,51,0.0,0
233,0,0.0,0
233,1,0.0,0
233,2,0.1393841857293162,0
233,3,0.0,0
233,4,0.0,0
233,5,0.0,0
233,6,0.0,0
233,7,0.0,0
233,8,0.0,0
233,9,0.0,0
233,10,0.0,0
233,11,0.0,0
233,12,8.15414780506857,1
233,13,8.65877123639968,1
233,14,32.1629194357532,1
233,15,0.0,1
233,16,0.0,1
233,17,52.502635584583594,1
233,18,0.0,1
233,19,0.0,1
233,20,0.0,1
233,21,108.95643178238322,1
233,22,16.94647733949109,1
233,23,73.30062855719736,2
233,24,84.52369584506319,1
233,25,0.0,1
233,26,75.07789534562056,1
233,27,0.0,1
233,28,0.0,0
233,29,0.0,0
233,30,0.0,0
233,31,0.0,0
233,32,0.0,0
233,33,0.0,0
233,34,0.0,0
233,35,0.0,0
233,36,0.0,0
233,37,0.0,0
233,38,0.0,1
233,39,0.0,1
233,40,5.5052408723597885,1
233,41,25.518141525451213,1
233,42,0.0,0
233,43,0.0,0
233,44,0.0,0
233,45,1.4936405444796288,0
233,46,0.0,0
233,47,0.0,0
233,48,0.0,0
233,49,0.0,0
233,50,0.0,0
233,51,0.0,0
234,0,0.0,0
234,1,0.0,0
234,2,0.0,0
234,3,0.0,0
234,4,0.0,0
234,5,0.4209890930241214,0
234,6,0.0,0
234,7,0.0,0
234,8,0.0,0
234,9,0.0,0
234,10,0.0,0
234,11,0.0,0
234,12,0.0,0
234,13,0.0,0
234,14,0.0,0
234,15,0.0,0
234,16,0.0,0
234,17,0.0,0
234,18,0.0,0
234,19,0.0,0
234,20,0.0,1
234,21,0.0,1
234,22,12.11589968003733,1
234,23,0.0,1
234,24,44.137186089626724,1
234,25,0.0,1
234,26,0.0,0
234,27,0.0,0
234,28,0.0,0
234,29,9.219168584535623,0
234,30,0.0,0
234,31,0.0,0
234,32,0.0,0
234,33,0.0,0
234,34,0.0,0
234,35,0.0,0
234,36,0.0,0
234,37,0.0,0
234,38,0.0,0
234,39,15.485238549977193,2
234,40,0.0214374191302102,1
234,41,7.169209333212353,1
234,42,0.0,1
234,43,9.685959338206862,1
234,44,40.00967635654697,1
234,45,10.495470005692038,1
234,46,23.4280042840953,1
234,47,11.773019208866176,1
234,48,0.0,1
234,49,0.0,1
234,50,0.0,1
234,51,0.0,1
235,0,0.0,1
235,1,0.0,1
235,2,0.0,1
235,3,0.0,1
235,4,53.172661216781684,1
235,5,0.0,1
235,6,31.051439706108024,1
235,7,26.355369300778793,1
235,8,1.2390411828900831,1
235,9,0.0,1
235,10,184.86296618867885,2
235,11,14.971777192045156,2
235,12,18.2852542803333,1
235,13,0.0,0
235,14,0.0,0
235,15,0.0,0
235,16,2.534101422968836,0
235,17,0.0,0
235,18,0.0,0
235,19,0.0,1
235,20,0.0,1
235,21,0.0,1
235,22,0.0,1
235,23,4.136807625884247,1
235,24,0.0,1
235,25,20.483809729764122,1
235,26,33.33306149945291,1
235,27,0.0,0
235,28,0.0,0
235,29,0.0,0
235,30,0.0,0
235,31,0.0,0
235,32,0.0,0
235,33,0.0,0
235,34,0.0,0
235,35,0.0,1
235,36,0.0,0
235,37,0.0,0
235,38,0.0,0
235,39,0.0,0
235,40,0.0,1
235,41,0.0,1
235,42,105.61526880059859,1
235,43,0.0,1
235,44,0.0,1
235,45,0.0,1
235,46,0.0,1
235,47,0.0,1
235,48,6.701917752610708,1
235,49,1.5997527996317575,1
235,50,9.381696410419277,1
235,51,0.0,1
236,0,0.0,1
236,1,0.0,1
236,2,110.90787265987012,1
236,3,70.12623295027483,1
236,4,0.0,1
236,5,0.0,1
236,6,0.0,1
236,7,3.3792606707115,1
236,8,0.0,1
236,9,0.11251204510177944,1
236,10,0.0,1
236,11,0.0,1
236,12,0.0,0
236,13,0.0,0
236,14,0.0,0
236,15,0.0,0
236,16,0.0,0
236,17,0.0,0
236,18,0.0,0
236,19,0.0,0
236,20,1.745480951597869,0
236,21,0.0,0
236,22,4.78370809228055,0
236,23,38.08169130029063,1
236,24,0.0,1
236,25,0.3223788760606922,1
236,26,57.862704715927904,1
236,27,0.0,1
236,28,43.350917875692204,1
236,29,0.0,1
236,30,0.0,0
236,31,0.0,0
236,32,0.0,0
236,33,0.0,0
236,34,0.4248957043605258,0
236,35,0.0,0
236,36,0.0,0
236,37,0.0,0
236,38,7.328037601430713,1
236,39,0.0,1
236,40,12.14781106077894,1
236,41,0.0,1
236,42,134.3147945570223,2
236,43,0.0,2
236,44,23.070306209246382,1
236,45,22.119680776850192,1
236,46,12.337776872569624,1
236,47,0.0,1
236,48,0.0,1
236,49,27.16221223323517,1
236,50,0.0,1
236,51,22.44390016665899,1
237,0,32.65548571321096,1
237,1,247.4083579962799,2
237,2,0.0,1
237,3,0.0,1
237,4,0.0,0
237,5,0.0,0
237,6,0.0,0
237,7,3.1190348717550527,0
237,8,0.0,0
237,9,0.0,0
237,10,0.0,0
237,11,1.5331852497040868,1
237,12,0.0,1
237,13,68.33213207262907,1
237,14,7.750099347451341,1
237,15,0.0,1
237,16,30.244747408429355,1
237,17,0.0,1
237,18,138.19247462983392,1
237,19,0.0,0
237,20,0.0,0
237,21,0.0,0
237,22,0.0,0
237,23,0.0,0
237,24,0.0,0
237,25,0.0,0
237,26,0.0,0
237,27,0.0,0
237,28,0.0,0
237,29,0.0,0
237,30,0.0,0
237,31,0.0,0
237,32,0.0,0
237,33,0.0,0
237,34,0.0,0
237,35,0.0,0
237,36,0.0,0
237,37,0.0,1
237,38,0.0,1
237,39,90.95687922505074,1
237,40,0.0,0
237,41,0.0,0
237,42,46.760381496344564,1
237,43,27.307423659304128,1
237,44,2.8836362891518426,1
237,45,5.589473391121564,1
237,46,0.0,1
237,47,0.0,1
237,48,55.673567615039126,1
237,49,0.0,1
237,50,97.49712794001584,2
237,51,94.97222855612522,2
238,0,0.0,1
238,1,0.0,0
238,2,0.0,0
238,3,2.934919630432829,1
238,4,7.294100288625852,1
238,5,0.0,1
238,6,11.186494399836452,1
238,7,0.0,0
238,8,0.0,0
238,9,0.0,0
238,10,0.0,0
238,11,0.0,0
238,12,0.0,0
238,13,0.0,0
238,14,0.0,0
238,15,0.0,0
238,16,0.0,0
238,17,0.0,0
238,18,0.0,0
238,19,0.0,0
238,20,0.0,1
238,21,14.56194921682413,1
238,22,0.0,1
238,23,0.0,1
238,24,43.42766940325777,1
238,25,0.0,1
238,26,5.0757073489967155,1
238,27,13.867474281716245,1
238,28,0.0,1
238,29,2.0842196164258846,2
238,30,101.03583141111075,2
238,31,9.765713735761388,2
238,32,0.0,2
238,33,5.5158652231919,2
238,34,8.139011965134447,2
238,35,39.854567117577886,2
238,36,23.304034359873363,2
238,37,44.30750540508781,1
238,38,5.513055579124466,1
238,39,0.0,1
238,40,338.0129180643411,2
238,41,79.13159802694089,2
238,42,111.15113428214244,1
238,43,49.30164921506811,1
238,44,16.77035911642733,1
238,45,11.22449168921544,1
238,46,336.5818675888333,2
238,47,343.3922552033262,2
238,48,11.332796589527696,2
238,49,4.844934542774156,1
238,50,1.543208640245601,1
238,51,129.70776120659923,1
239,0,0.0,0
239,1,0.0,0
239,2,0.0,0
239,3,0.18308170220744108,0
239,4,0.0,0
239,5,0.0,0
239,6,0.0,0
239,7,0.0,0
239,8,0.0,0
239,9,0.0,0
239,10,0.0,0
239,11,0.0,0
239,12,0.0,0
239,13,0.0,0
239,14,0.0,0
239,15,0.0,0
239,16,0.0,1
239,17,39.593885608641195,2
239,18,17.989838073422753,2
239,19,2.6824413922316928,2
239,20,2.7194208406863565,2
239,21,138.38916949133474,2
239,22,4.864288793155645,2
239,23,261.9146927685541,2
239,24,145.3278599414515,2
239,25,112.1675062493597,2
239,26,285.01755046243056,2
239,27,0.0,2
239,28,133.38694651570802,2
239,29,8.02981372948369,2
239,30,87.04540367838811,2
239,31,50.02236683717886,2
239,32,0.0,2
239,33,0.0,2
239,34,96.62416040208271,1
239,35,9.173778761792075,1
239,36,0.0,0
239,37,0.0,0
239,38,0.0,0
239,39,0.0,0
239,40,0.0,1
239,41,0.0,0
239,42,0.0,0
239,43,0.7806005146031469,0
239,44,0.0,0
239,45,0.0,0
239,46,0.0,0
239,47,0.0,0
239,48,0.0,0
239,49,0.0,0
239,50,0.0,0
239,51,0.0,0
240,0,0.0,1
240,1,0.0,1
240,2,0.0,1
