customer_id,t,y,true_state
161,46,0.0,0
161,47,0.0,0
161,48,0.0,0
161,49,0.0,0
161,50,14.78154052985107,1
161,51,0.0,1
162,0,0.0,1
162,1,0.0,1
162,2,0.0,1
162,3,0.0,2
162,4,5.909655586364557,1
162,5,0.0,1
162,6,12.53367626974333,1
162,7,0.0,1
162,8,0.0,2
162,9,0.0,2
162,10,81.95826480271784,2
162,11,108.3364508323156,2
162,12,0.0,2
162,13,1.97641349573638,1
162,14,0.0,1
162,15,0.0,1
162,16,0.0,2
162,17,0.0,2
162,18,36.82503339599755,2
162,19,87.5192710920688,2
162,20,91.11323742708528,2
162,21,0.0,0
162,22,0.0,0
162,23,0.0,0
162,24,0.0,0
162,25,0.0,0
162,26,0.0,0
162,27,0.0,0
162,28,0.0,0
162,29,0.0,0
162,30,0.0,0
162,31,0.0,0
162,32,0.0,0
162,33,0.0,0
162,34,0.0,0
162,35,2.0817682134469946,0
162,36,0.0,0
162,37,0.0,0
162,38,0.0,0
162,39,1.0829300024498338,0
162,40,0.0,1
162,41,10.441606421649544,1
162,42,0.0,1
162,43,0.0,1
162,44,2.8314854791779807,1
162,45,0.0,1
162,46,0.0,1
162,47,0.0,1
162,48,56.781665728068,2
162,49,115.46458998762323,2
162,50,0.0,1
162,51,0.0,1
163,0,0.0,0
163,1,0.0,0
163,2,0.0,0
163,3,0.0,0
163,4,0.0,0
163,5,0.0,0
163,6,0.0,0
163,7,0.0,0
163,8,0.0,0
163,9,0.0,0
163,10,0.0,1
163,11,0.0,1
163,12,0.0,1
163,13,0.0,1
163,14,60.54408420142766,2
163,15,99.46031273754319,2
163,16,0.0,2
163,17,60.44116736655658,2
163,18,29.527671668501537,2
163,19,0.0,2
163,20,0.0,2
163,21,0.0,2
163,22,2.4159160113465,0
163,23,0.0,0
163,24,0.0,0
163,25,0.0,0
163,26,0.0,0
163,27,43.62807348611616,2
163,28,28.514595305301015,2
163,29,115.48219478172705,2
163,30,0.0,1
163,31,0.0,1
163,32,0.0,1
163,33,0.0,0
163,34,0.0,0
163,35,0.0,0
163,36,0.0,0
163,37,0.0,0
163,38,0.0,0
163,39,0.0,0
163,40,0.0,1
163,41,0.0,1
163,42,0.0,1
163,43,0.0,1
163,44,3.634934386269019,1
163,45,0.0,1
163,46,0.0,1
163,47,36.903041695268975,2
163,48,91.70588648386892,2
163,49,0.0,2
163,50,0.0,2
163,51,0.0,2
164,0,0.0,1
164,1,0.0,1
164,2,0.0,2
164,3,178.35089054558807,2
164,4,0.0,1
164,5,0.0,1
164,6,8.06618451936447,1
164,7,0.0,1
164,8,0.0,1
164,9,0.0,1
164,10,0.0,2
164,11,0.0,2
164,12,235.75769627139329,2
164,13,77.81052513444226,2
164,14,167.26096284158402,2
164,15,159.29068565360174,2
164,16,66.53600215389321,2
164,17,0.0,2
164,18,63.37789877793982,2
164,19,0.0,2
164,20,165.97837201776917,2
164,21,11.44110423812267,1
164,22,0.0,1
164,23,0.0,1
164,24,0.0,1
164,25,0.0,1
164,26,0.0,1
164,27,95.79294193019787,2
164,28,0.0,1
164,29,0.0,1
164,30,0.0,1
164,31,0.0,1
164,32,0.0,1
164,33,0.0,1
164,34,0.0,1
164,35,0.0,1
164,36,0.0,1
164,37,0.0,1
164,38,0.0,1
164,39,0.0,2
164,40,173.68229322694603,2
164,41,170.97399201470822,2
164,42,0.0,1
164,43,1.0068365145677305,0
164,44,0.0,0
164,45,0.0,0
164,46,0.0,0
164,47,0.0,0
164,48,0.0,0
164,49,0.0,0
164,50,0.0,0
164,51,0.0,0
165,0,0.0,0
165,1,0.0,0
165,2,0.0,0
165,3,0.0,0
165,4,0.0,0
165,5,0.0,0
165,6,0.0,0
165,7,0.0,0
165,8,0.0,0
165,9,0.0,0
165,10,0.0,0
165,11,0.0,0
165,12,0.0,0
165,13,0.0,0
165,14,0.0,0
165,15,0.0,0
165,16,0.0,0
165,17,0.0,0
165,18,0.0,0
165,19,0.0,1
165,20,0.0,1
165,21,0.0,1
165,22,0.0,1
165,23,11.105014718476863,1
165,24,17.410723668133983,1
165,25,0.0,1
165,26,0.0,1
165,27,0.0,1
165,28,0.0,1
165,29,0.0,1
165,30,0.0,1
165,31,11.828242965623119,1
165,32,0.0,1
165,33,0.0,1
165,34,10.760920824310633,1
165,35,17.481443261377887,1
165,36,19.400309746832484,1
165,37,12.481490896271584,1
165,38,9.537050900101566,1
165,39,0.0,0
165,40,0.0,0
165,41,0.0,0
165,42,0.0,1
165,43,0.0,1
165,44,64.13289576740294,2
165,45,0.0,2
165,46,0.0,0
165,47,0.0,0
165,48,0.0,0
165,49,0.0,0
165,50,0.0,0
165,51,0.0,0
166,0,4.414461884610281,1
166,1,0.0,1
166,2,5.834213928943784,1
166,3,0.0,1
166,4,0.0,1
166,5,0.0,1
166,6,0.0,1
166,7,0.0,1
166,8,0.0,1
166,9,8.722083941845685,1
166,10,14.92823970274619,1
166,11,0.0,1
166,12,0.0,1
166,13,18.48805044145166,1
166,14,18.037610200080806,1
166,15,8.584403313888282,1
166,16,47.89975849636704,2
166,17,87.57957050980731,2
166,18,136.08298790959884,2
166,19,0.0,2
166,20,6.993491781691084,1
166,21,0.0,0
166,22,0.0,0
166,23,0.0,0
166,24,2.379411406166387,0
166,25,0.0,0
166,26,0.0,0
166,27,0.0,0
166,28,0.0,0
166,29,0.0,0
166,30,0.0,0
166,31,0.0,0
166,32,0.0,0
166,33,0.0,0
166,34,0.0,0
166,35,0.0,0
166,36,0.0,0
166,37,0.0,0
166,38,0.0,1
166,39,0.0,1
166,40,0.0,1
166,41,0.0,1
166,42,12.123506101574476,1
166,43,6.431631616428204,1
166,44,4.484342501231155,1
166,45,0.0,1
166,46,0.0,1
166,47,0.0,1
166,48,0.0,1
166,49,0.0,1
166,50,0.0,1
166,51,0.0,1
167,0,27.026019937235592,2
167,1,0.0,2
167,2,0.0,0
167,3,0.0,0
167,4,0.0,0
167,5,0.0,0
167,6,0.0,0
167,7,0.0,0
167,8,0.0,0
167,9,0.0,0
167,10,0.0,0
167,11,0.0,0
167,12,0.0,0
167,13,0.0,0
167,14,0.0,0
167,15,0.0,0
167,16,0.0,0
167,17,0.0,0
167,18,0.0,0
167,19,0.0,0
167,20,0.0,0
167,21,0.0,0
167,22,0.0,0
167,23,0.0,0
167,24,0.0,0
167,25,0.0,0
167,26,0.0,0
167,27,0.0,0
167,28,0.0,0
167,29,0.0,0
167,30,0.0,0
167,31,0.0,0
167,32,0.0,0
167,33,0.0,0
167,34,1.7616691774673832,0
167,35,0.0,0
167,36,0.0,0
167,37,0.0,0
167,38,0.0,0
167,39,0.0,0
167,40,0.0,0
167,41,0.0,0
167,42,0.0,0
167,43,0.0,0
167,44,0.0,0
167,45,0.0,0
167,46,0.0,0
167,47,0.0,0
167,48,0.0,0
167,49,0.0,0
167,50,0.0,0
167,51,0.0,1
168,0,0.0,0
168,1,0.0,0
168,2,0.0,0
168,3,0.0,0
168,4,0.0,2
168,5,0.0,1
168,6,23.11142604060681,1
168,7,0.0,1
168,8,16.441684805805764,1
168,9,0.0,1
168,10,0.0,2
168,11,0.0,2
168,12,0.0,2
168,13,0.0,2
168,14,0.0,2
168,15,0.0,0
168,16,0.0,0
168,17,0.0,0
168,18,1.9566546136988408,0
168,19,0.0,0
168,20,0.0,0
168,21,0.0,1
168,22,0.0,1
168,23,0.0,1
168,24,0.0,1
168,25,0.0,1
168,26,0.0,1
168,27,25.388641847509447,1
168,28,0.0,1
168,29,0.0,1
168,30,0.0,1
168,31,0.0,1
168,32,0.0,1
168,33,0.0,0
168,34,0.0,0
168,35,0.0,1
168,36,0.0,1
168,37,0.0,1
168,38,0.0,2
168,39,87.13486760774144,2
168,40,0.0,2
168,41,147.5879083722027,2
168,42,0.0,2
168,43,111.8994280320484,2
168,44,51.07649833204489,2
168,45,216.26023346019488,2
168,46,0.0,1
168,47,0.0,0
168,48,0.0,0
168,49,0.0,0
168,50,1.3645264632045058,0
168,51,0.0,0
169,0,0.0,1
169,1,0.0,1
169,2,13.562701905213313,1
169,3,0.0,1
169,4,0.0,1
169,5,0.0,1
169,6,4.2250729803400935,1
169,7,0.0,1
169,8,0.0,2
169,9,0.0,2
169,10,0.0,1
169,11,0.0,1
169,12,0.0,0
169,13,0.0,0
169,14,0.0,1
169,15,0.0,1
169,16,0.0,1
169,17,0.0,1
169,18,0.0,1
169,19,0.0,1
169,20,0.0,1
169,21,43.85533645159699,2
169,22,0.0,2
169,23,84.4905405140239,2
169,24,0.0,0
169,25,0.0,0
169,26,0.0,0
169,27,0.0,0
169,28,0.0,0
169,29,0.0,0
169,30,0.0,0
169,31,0.0,0
169,32,0.0,0
169,33,0.0,0
169,34,0.0,0
169,35,0.0,0
169,36,0.0,1
169,37,67.84133673382878,2
169,38,0.0,2
169,39,0.0,2
169,40,0.0,2
169,41,0.0,2
169,42,31.235993668302573,2
169,43,91.09148636879948,2
169,44,0.0,2
169,45,43.27866087182006,2
169,46,34.09710368217671,2
169,47,0.0,2
169,48,0.0,0
169,49,0.0,1
169,50,0.0,1
169,51,0.0,1
170,0,0.0,0
170,1,0.0,0
170,2,0.0,0
170,3,0.0,1
170,4,0.0,1
170,5,0.0,1
170,6,0.0,1
170,7,0.0,1
170,8,0.0,0
170,9,0.0,0
170,10,0.0,2
170,11,0.0,2
170,12,0.0,2
170,13,0.0,1
170,14,0.0,1
170,15,0.0,1
170,16,0.0,1
170,17,0.0,1
170,18,40.62306894832577,2
170,19,86.37261512272883,2
170,20,0.0,2
170,21,35.81886489417705,2
170,22,5.8258184789817085,1
170,23,0.0,0
170,24,0.0,1
170,25,0.0,1
170,26,0.0,1
170,27,0.0,1
170,28,0.0,0
170,29,0.0,0
170,30,0.0,0
170,31,0.0,0
170,32,0.0,0
170,33,0.0,0
170,34,0.0,0
170,35,11.24690829407208,1
170,36,0.0,0
170,37,0.0,0
170,38,0.0,0
170,39,0.0,0
170,40,0.0,0
170,41,0.0,0
170,42,0.0,0
170,43,0.0,0
170,44,1.3503743958392274,0
170,45,0.0,0
170,46,0.0,0
170,47,0.0,0
170,48,0.0,0
170,49,0.0,0
170,50,0.0,0
170,51,0.0,0
171,0,0.0,0
171,1,0.0,0
171,2,0.0,0
171,3,0.0,0
171,4,0.0,0
171,5,6.428341011490196,0
171,6,0.0,0
171,7,0.0,0
171,8,0.0,0
171,9,0.0,0
171,10,0.0,0
171,11,0.0,0
171,12,0.0,0
171,13,0.0,0
171,14,0.0,0
171,15,0.0,0
171,16,0.0,0
171,17,0.0,0
171,18,0.0,0
171,19,0.0,0
171,20,0.0,0
171,21,0.0,0
171,22,0.0,0
171,23,0.0,0
171,24,0.0,0
171,25,0.0,0
171,26,0.0,0
171,27,0.0,1
171,28,0.0,2
171,29,78.53842015141377,2
171,30,30.329469458080087,2
171,31,79.17095835066519,2
171,32,0.0,1
171,33,0.0,1
171,34,0.0,0
171,35,0.0,0
171,36,0.0,0
171,37,0.0,0
171,38,31.22335947967188,2
171,39,66.91630100943783,2
171,40,77.56301751030587,2
171,41,0.0,0
171,42,0.0,0
171,43,0.0,1
171,44,0.0,1
171,45,0.0,2
171,46,0.0,1
171,47,0.0,1
171,48,3.293355059989926,1
171,49,0.0,1
171,50,0.0,2
171,51,0.0,1
172,0,14.488491800678267,1
172,1,68.61370174111583,2
172,2,0.0,2
172,3,25.4479871604546,2
172,4,0.0,2
172,5,0.0,0
172,6,0.0,0
172,7,2.7275959905601836,0
172,8,0.0,0
172,9,0.0,0
172,10,0.0,0
172,11,0.0,0
172,12,0.0,1
172,13,0.0,1
172,14,0.0,1
172,15,0.0,1
172,16,0.0,1
172,17,0.0,1
172,18,0.0,0
172,19,0.0,0
172,20,0.0,0
172,21,0.0,0
172,22,0.0,0
172,23,0.0,0
172,24,0.0,0
172,25,0.0,0
172,26,0.0,0
172,27,0.0,0
172,28,0.0,0
172,29,0.0,0
172,30,0.0,0
172,31,0.0,0
172,32,0.0,0
172,33,0.0,0
172,34,0.0,0
172,35,0.0,0
172,36,0.0,0
172,37,0.0,0
172,38,0.0,0
172,39,0.0,0
172,40,0.0,0
172,41,0.0,0
172,42,0.0,0
172,43,0.0,0
172,44,4.399462654611386,1
172,45,0.0,0
172,46,0.0,0
172,47,0.0,0
172,48,0.0,0
172,49,0.0,0
172,50,0.0,0
172,51,0.0,0
173,0,0.0,0
173,1,0.0,0
173,2,0.0,0
173,3,0.0,0
173,4,0.0,1
173,5,0.0,1
173,6,0.0,1
173,7,0.0,1
173,8,5.184710841892586,1
173,9,0.0,1
173,10,0.0,1
173,11,4.967223786271237,1
173,12,6.146861915145151,1
173,13,5.304724672832992,1
173,14,0.0,1
173,15,0.0,1
173,16,0.0,1
173,17,0.0,1
173,18,0.0,1
173,19,80.10562673414205,2
173,20,11.516844924697516,1
173,21,0.0,1
173,22,4.395527885994809,1
173,23,0.0,1
173,24,45.84124066154905,2
173,25,96.25444834543008,2
173,26,79.62438324468297,2
173,27,109.14802128547956,2
173,28,0.0,2
173,29,0.0,2
173,30,126.36069120934455,2
173,31,0.0,2
173,32,0.0,1
173,33,2.7401211499658342,1
173,34,0.0,1
173,35,3.5115432673229408,1
173,36,0.0,1
173,37,0.0,0
173,38,0.0,0
173,39,0.0,0
173,40,0.0,0
173,41,0.0,0
173,42,0.0,0
173,43,0.0,0
173,44,0.0,0
173,45,0.0,0
173,46,0.0,0
173,47,0.0,0
173,48,0.0,0
173,49,0.0,0
173,50,0.0,0
173,51,92.6560248232256,2
174,0,0.0,1
174,1,0.0,1
174,2,8.412659680330632,1
174,3,0.0,0
174,4,0.0,0
174,5,0.0,0
174,6,0.0,0
174,7,0.0,0
174,8,0.0,0
174,9,2.1377029415850837,0
174,10,0.0,0
174,11,0.0,1
174,12,0.0,0
174,13,0.0,0
174,14,0.0,0
174,15,0.0,1
174,16,0.0,1
174,17,0.0,1
174,18,0.0,1
174,19,0.0,0
174,20,0.0,0
174,21,0.0,0
174,22,0.0,0
174,23,0.0,0
174,24,0.0,0
174,25,0.0,0
174,26,0.0,0
174,27,0.0,0
174,28,0.0,0
174,29,0.0,0
174,30,0.0,0
174,31,0.0,0
174,32,0.0,0
174,33,0.0,0
174,34,0.0,0
174,35,0.0,0
174,36,0.0,0
174,37,0.0,0
174,38,0.0,0
174,39,0.0,0
174,40,0.0,0
174,41,0.0,0
174,42,0.0,0
174,43,0.0,0
174,44,0.0,0
174,45,0.0,0
174,46,0.0,0
174,47,0.0,0
174,48,0.0,0
174,49,0.0,0
174,50,0.0,0
174,51,0.0,0
175,0,0.0,0
175,1,0.0,0
175,2,0.0,0
175,3,0.0,0
175,4,0.0,0
175,5,0.0,0
175,6,0.0,0
175,7,0.0,0
175,8,0.0,0
175,9,0.0,0
175,10,0.0,0
175,11,0.0,0
175,12,0.0,0
175,13,0.0,0
175,14,0.0,0
175,15,0.0,0
175,16,0.0,0
175,17,0.0,0
175,18,0.0,0
175,19,0.0,0
175,20,0.0,2
175,21,26.49226477397232,2
175,22,76.67868964083806,2
175,23,0.0,2
175,24,9.727065612641848,2
175,25,0.0,2
175,26,0.0,2
175,27,41.8255097187539,2
175,28,0.0,2
175,29,0.0,2
175,30,31.176033489682027,2
175,31,31.106281223039222,2
175,32,0.0,2
175,33,39.996868818994265,2
175,34,0.0,1
175,35,0.0,1
175,36,0.0,1
175,37,0.0,0
175,38,0.0,0
175,39,0.0,0
175,40,0.0,0
175,41,0.0,0
175,42,0.0,1
175,43,0.0,1
175,44,0.0,1
175,45,0.0,1
175,46,0.0,0
175,47,0.0,0
175,48,0.0,0
175,49,0.0,0
175,50,0.0,0
175,51,0.0,0
176,0,0.0,0
176,1,0.0,0
176,2,0.0,0
176,3,0.0,0
176,4,0.0,0
176,5,0.0,0
176,6,0.0,0
176,7,0.0,0
176,8,0.0,0
176,9,0.0,0
176,10,0.0,0
176,11,0.0,0
176,12,0.0,0
176,13,0.0,0
176,14,0.0,0
176,15,0.0,0
176,16,0.0,0
176,17,0.0,0
176,18,0.0,0
176,19,0.0,0
176,20,0.0,0
176,21,0.0,0
176,22,0.0,0
176,23,0.0,1
176,24,0.0,1
176,25,0.0,1
176,26,0.0,1
176,27,0.0,0
176,28,0.0,0
176,29,0.0,1
176,30,0.0,1
176,31,0.0,0
176,32,0.0,0
176,33,0.0,0
176,34,0.8204640221009575,0
176,35,0.0,0
176,36,0.0,0
176,37,1.1463390967406406,0
176,38,2.1676558150991223,0
176,39,0.0,0
176,40,0.0,0
176,41,0.0,0
176,42,0.0,0
176,43,0.0,0
176,44,0.0,0
176,45,0.0,1
176,46,0.0,1
176,47,0.0,1
176,48,0.0,1
176,49,0.0,1
176,50,10.80549167467934,1
176,51,0.0,0
177,0,0.0,1
177,1,0.0,1
177,2,0.0,0
177,3,0.0,0
177,4,0.0,0
177,5,0.0,0
177,6,0.0,0
177,7,0.0,0
177,8,0.0,0
177,9,0.0,0
177,10,0.0,0
177,11,0.0,1
177,12,0.0,1
177,13,0.0,1
177,14,0.0,1
177,15,0.0,1
177,16,0.0,1
177,17,0.0,0
177,18,0.0,0
177,19,0.0,0
177,20,0.0,0
177,21,0.0,0
177,22,0.0,0
177,23,0.0,0
177,24,0.0,0
177,25,0.0,0
177,26,0.0,0
177,27,0.0,0
177,28,0.0,0
177,29,0.0,0
177,30,0.0,0
177,31,0.0,0
177,32,0.0,0
177,33,0.0,0
177,34,0.0,0
177,35,0.0,0
177,36,0.0,0
177,37,0.0,0
177,38,0.0,0
177,39,0.0,0
177,40,0.0,0
177,41,0.0,1
177,42,0.0,1
177,43,0.0,1
177,44,0.0,1
177,45,0.0,1
177,46,0.0,1
177,47,0.0,1
177,48,0.0,2
177,49,124.50548870397684,2
177,50,0.0,0
177,51,0.0,0
178,0,0.0,0
178,1,0.0,1
178,2,203.84892318386918,2
178,3,0.0,2
178,4,0.0,2
178,5,0.0,2
178,6,84.04028257936085,2
178,7,0.0,2
178,8,134.34058455310873,2
178,9,0.0,1
178,10,0.0,1
178,11,0.0,1
178,12,0.0,1
178,13,0.0,1
178,14,13.108442737161914,1
178,15,6.006769688937485,1
178,16,0.0,0
178,17,0.0,0
178,18,0.0,0
178,19,0.0,0
178,20,0.0,0
178,21,0.0,1
178,22,0.0,1
178,23,0.0,1
178,24,0.0,0
178,25,0.0,1
178,26,6.774568129369917,1
178,27,0.0,1
178,28,0.0,1
178,29,4.811652182992219,1
178,30,0.0,1
178,31,0.0,1
178,32,0.0,1
178,33,0.0,2
178,34,44.96356772144625,2
178,35,79.8068295866385,2
178,36,31.80674085427239,2
178,37,0.0,0
178,38,0.0,0
178,39,0.0,0
178,40,0.0,0
178,41,0.0,0
178,42,0.0,0
178,43,0.0,1
178,44,0.0,1
178,45,0.0,1
178,46,0.0,1
178,47,4.633825750834045,1
178,48,164.47204526400088,2
178,49,146.51448071293834,2
178,50,0.0,1
178,51,0.0,1
179,0,0.0,0
179,1,0.0,0
179,2,0.0,0
179,3,0.0,0
179,4,0.0,0
179,5,0.0,0
179,6,0.0,0
179,7,0.0,0
179,8,0.0,0
179,9,0.0,1
179,10,0.0,1
179,11,0.0,1
179,12,17.607143674259287,1
179,13,0.0,2
179,14,0.0,2
179,15,0.0,2
179,16,35.27321824693729,2
179,17,21.7375437212529,2
179,18,28.856097854953642,2
179,19,50.12816308482284,2
179,20,62.132920576766914,2
179,21,101.94916162466801,2
179,22,93.02041899138172,2
179,23,72.29079291428413,2
179,24,0.0,1
179,25,0.0,1
179,26,0.0,1
179,27,0.0,1
179,28,0.0,1
179,29,0.0,1
179,30,0.0,0
179,31,0.0,0
179,32,0.0,0
179,33,0.0,0
179,34,0.0,0
179,35,0.0,0
179,36,0.0,0
179,37,0.0,0
179,38,0.0,0
179,39,0.0,0
179,40,0.0,0
179,41,0.0,0
179,42,0.0,0
179,43,0.0,0
179,44,0.0,0
179,45,0.0,0
179,46,0.0,0
179,47,0.0,0
179,48,0.0,0
179,49,73.11226158347375,2
179,50,0.0,2
179,51,88.32829710873858,2
180,0,0.0,0
180,1,0.0,0
180,2,0.0,0
180,3,0.0,0
180,4,0.0,0
180,5,0.0,0
180,6,0.0,0
180,7,0.0,0
180,8,0.0,0
180,9,0.0,0
180,10,0.0,0
180,11,0.0,0
180,12,0.0,0
180,13,0.0,0
180,14,0.0,0
180,15,0.0,0
180,16,37.94368233541308,2
180,17,123.55987811023132,2
180,18,68.39178442873325,2
180,19,68.61289182945363,2
180,20,78.47795850290339,2
180,21,93.95335770533613,2
180,22,0.0,2
180,23,82.32982455758368,2
180,24,0.0,2
180,25,0.0,2
180,26,96.1565659673914,2
180,27,0.0,1
180,28,11.537405500959402,1
180,29,0.0,1
180,30,0.0,1
180,31,0.0,1
180,32,18.204571326237815,1
180,33,0.0,1
180,34,0.0,1
180,35,5.973433328524811,1
180,36,0.0,1
180,37,0.0,1
180,38,0.0,1
180,39,0.0,1
180,40,0.0,1
180,41,84.69640292857179,2
180,42,0.0,2
180,43,89.71907298809434,2
180,44,82.31331746652184,2
180,45,75.51551050658925,2
180,46,124.3896868520181,2
180,47,32.97907702234074,2
180,48,0.0,1
180,49,0.0,1
180,50,0.0,1
180,51,0.0,0
181,0,0.0,1
181,1,111.01994828480574,2
181,2,21.755893685396387,2
181,3,50.08698203454468,2
181,4,0.0,2
181,5,58.102661481679796,2
181,6,33.03200239043461,2
181,7,0.0,2
181,8,62.56472885579373,2
181,9,0.0,2
181,10,0.0,2
181,11,0.0,2
181,12,0.0,2
181,13,0.0,2
181,14,0.0,1
181,15,0.0,1
181,16,10.80716460331491,1
181,17,65.31963580800816,2
181,18,0.0,1
181,19,0.0,1
181,20,0.0,0
181,21,0.0,0
181,22,0.0,1
181,23,0.0,1
181,24,0.0,1
181,25,0.0,1
181,26,0.0,0
181,27,0.0,0
181,28,0.0,0
181,29,0.0,0
181,30,0.0,0
181,31,0.0,0
181,32,0.0,0
181,33,0.0,0
181,34,0.0,0
181,35,0.0,0
181,36,0.0,0
181,37,3.997923573373951,0
181,38,0.0,0
181,39,0.0,0
181,40,0.0,0
181,41,0.0,0
181,42,92.909316840914,2
181,43,0.0,0
181,44,0.0,0
181,45,0.0,0
181,46,0.0,0
181,47,0.0,2
181,48,0.0,2
181,49,0.0,2
181,50,57.3432296457013,2
181,51,0.0,1
182,0,0.0,0
182,1,0.0,0
182,2,0.0,0
182,3,0.0,0
182,4,0.0,0
182,5,0.0,0
182,6,0.0,0
182,7,0.0,0
182,8,0.0,0
182,9,0.0,0
182,10,0.0,0
182,11,0.0,0
182,12,0.0,0
182,13,0.0,0
182,14,0.0,0
182,15,0.0,0
182,16,0.0,0
182,17,0.0,0
182,18,0.0,0
182,19,0.0,0
182,20,0.0,0
182,21,0.0,0
182,22,0.0,0
182,23,0.0,0
182,24,0.0,0
182,25,0.0,1
182,26,0.0,1
182,27,41.84462084462875,2
182,28,56.254906548529625,2
182,29,43.54238086715979,2
182,30,0.0,0
182,31,0.0,0
182,32,0.0,0
182,33,0.0,0
182,34,0.0,0
182,35,0.0,0
182,36,0.0,0
182,37,3.3026741960765564,0
182,38,0.0,1
182,39,0.0,1
182,40,0.0,1
182,41,0.0,1
182,42,12.38502534931721,1
182,43,0.0,1
182,44,0.0,1
182,45,0.0,1
182,46,0.0,1
182,47,5.513609331900688,1
182,48,33.79381059092061,2
182,49,148.7149152699221,2
182,50,0.0,2
182,51,0.0,2
183,0,0.0,0
183,1,0.0,0
183,2,0.0,0
183,3,0.0,0
183,4,0.0,0
183,5,0.0,0
183,6,0.0,0
183,7,0.0,0
183,8,0.0,1
183,9,6.489346865178857,1
183,10,0.0,1
183,11,0.0,0
183,12,0.0,0
183,13,0.0,0
183,14,0.0,0
183,15,0.0,0
183,16,0.0,0
183,17,0.0,0
183,18,0.0,0
183,19,0.0,0
183,20,0.0,0
183,21,0.0,0
183,22,0.0,1
183,23,13.519603957212276,1
183,24,0.0,1
183,25,0.0,1
183,26,0.0,1
183,27,0.0,1
183,28,3.8616737524068903,1
183,29,0.0,1
183,30,0.0,1
183,31,0.0,1
183,32,0.0,0
183,33,0.0,0
183,34,0.0,0
183,35,0.0,0
183,36,0.0,0
183,37,0.0,0
183,38,0.0,0
183,39,0.0,0
183,40,0.0,0
183,41,0.0,0
183,42,0.0,0
183,43,0.0,0
183,44,0.0,0
183,45,0.0,0
183,46,0.0,0
183,47,0.0,0
183,48,0.0,0
183,49,0.0,0
183,50,0.0,1
183,51,0.0,1
184,0,0.0,0
184,1,0.0,0
184,2,0.0,0
184,3,0.0,0
184,4,0.0,0
184,5,0.0,1
184,6,0.0,1
184,7,0.0,1
184,8,0.0,1
184,9,0.0,1
184,10,0.0,0
184,11,0.0,0
184,12,0.0,0
184,13,140.15143237005597,2
184,14,40.594803453280846,2
184,15,131.21553769318373,2
184,16,74.60701192019798,2
184,17,87.93743322766508,2
184,18,0.0,2
184,19,130.6264967435009,2
184,20,59.7834641268803,2
184,21,0.0,2
184,22,0.0,2
184,23,0.0,1
184,24,0.0,1
184,25,0.0,1
184,26,0.0,1
184,27,0.0,1
184,28,0.0,1
184,29,0.0,1
184,30,5.831380947515676,1
184,31,0.0,1
184,32,0.0,1
184,33,121.61086296021094,2
184,34,0.0,2
184,35,0.0,1
184,36,0.0,1
184,37,5.121937192558589,1
184,38,107.62471979592097,2
184,39,0.0,2
184,40,98.75364803961114,2
184,41,239.94452197609775,2
184,42,0.0,1
184,43,0.0,1
184,44,7.048768506906768,1
184,45,0.0,1
184,46,0.0,1
184,47,0.0,1
184,48,5.289060230670547,1
184,49,0.0,1
184,50,0.0,1
184,51,0.0,1
185,0,0.0,0
185,1,0.0,0
185,2,0.0,0
185,3,0.0,0
185,4,0.0,0
185,5,0.0,0
185,6,1.8926341365369153,0
185,7,0.0,0
185,8,0.0,0
185,9,0.0,0
185,10,0.0,0
185,11,0.0,0
185,12,0.0,0
185,13,0.0,0
185,14,0.0,0
185,15,0.0,0
185,16,0.0,0
185,17,0.0,0
185,18,0.0,0
185,19,0.0,0
185,20,0.0,1
185,21,0.0,1
185,22,0.0,1
185,23,16.89071912120894,1
185,24,0.0,1
185,25,0.0,1
185,26,0.0,1
185,27,18.18408105506787,1
185,28,0.0,2
185,29,0.0,1
185,30,0.0,1
185,31,94.33492004265659,2
185,32,154.12265760783436,2
185,33,65.87737303233759,2
185,34,0.0,2
185,35,0.0,2
185,36,120.12409072012646,2
185,37,0.0,2
185,38,0.0,1
185,39,0.0,1
185,40,0.0,1
185,41,0.0,1
185,42,0.0,1
185,43,0.0,1
185,44,0.0,1
185,45,0.0,1
185,46,0.0,1
185,47,0.0,0
185,48,0.0,0
185,49,3.9417592232786167,0
185,50,0.0,0
185,51,0.0,0
186,0,0.0,2
186,1,0.0,2
186,2,60.84445324471028,2
186,3,0.0,0
186,4,0.0,0
186,5,0.0,1
186,6,5.501181623029661,1
186,7,0.0,1
186,8,0.0,1
186,9,0.0,1
186,10,0.0,1
186,11,0.0,1
186,12,0.0,1
186,13,0.0,1
186,14,0.0,1
186,15,0.0,0
186,16,1.7699679195619265,0
186,17,0.0,0
186,18,0.0,1
186,19,0.0,1
186,20,0.0,1
186,21,7.513159665585881,1
186,22,0.0,1
186,23,0.0,1
186,24,0.0,0
186,25,0.0,0
186,26,0.0,0
186,27,0.0,0
186,28,0.0,1
186,29,0.0,1
186,30,0.0,2
186,31,0.0,2
186,32,0.0,2
186,33,128.768391826974,2
186,34,82.16435373963473,2
186,35,0.0,1
186,36,0.0,1
186,37,0.0,1
186,38,0.0,1
186,39,0.0,1
186,40,0.0,1
186,41,0.0,1
186,42,0.0,1
186,43,3.02031482155219,1
186,44,0.0,1
186,45,10.012759518386185,1
186,46,5.305222542059407,1
186,47,0.0,1
186,48,4.685177749559653,1
186,49,0.0,1
186,50,0.0,1
