customer_id,t,y,true_state
193,49,5.1843000918685735,1
193,50,0.0,1
193,51,35.163829776205134,1
194,0,0.0,1
194,1,0.0,2
194,2,6.028515132924661,2
194,3,5.252327817354495,2
194,4,0.0,2
194,5,0.0,2
194,6,0.0,2
194,7,0.0,0
194,8,0.0,0
194,9,0.0,0
194,10,0.0,0
194,11,0.0,0
194,12,0.0,0
194,13,0.0,0
194,14,0.0,0
194,15,0.0,0
194,16,0.0,0
194,17,0.0,0
194,18,0.0,0
194,19,0.0,0
194,20,0.0,0
194,21,0.0,0
194,22,0.0,0
194,23,0.0,0
194,24,0.0,0
194,25,0.7514572753304819,0
194,26,0.0,0
194,27,0.0,1
194,28,0.0,1
194,29,0.44572947779479033,1
194,30,0.0,1
194,31,1.8627104730767599,1
194,32,0.0,1
194,33,0.0,2
194,34,0.34239769852197427,1
194,35,95.91369540185421,2
194,36,0.0,2
194,37,0.0,2
194,38,152.33394429918144,2
194,39,0.20205859622313793,0
194,40,0.0,0
194,41,0.0,0
194,42,0.0,0
194,43,0.0,0
194,44,0.0,0
194,45,0.0,0
194,46,0.0,0
194,47,0.0,0
194,48,0.0,0
194,49,0.0,0
194,50,0.0,0
194,51,0.0,0
195,0,0.0,1
195,1,11.208022157593588,1
195,2,0.0,1
195,3,0.0,0
195,4,0.0,0
195,5,0.0,0
195,6,0.0,0
195,7,0.0,0
195,8,0.0,0
195,9,0.0,0
195,10,0.0,0
195,11,0.0,0
195,12,0.0,0
195,13,0.0,0
195,14,0.0,0
195,15,0.0,0
195,16,0.0,0
195,17,0.0,0
195,18,0.0,1
195,19,0.0,1
195,20,3.860193250255833,1
195,21,2.2237281753710167,1
195,22,0.0,1
195,23,0.0,1
195,24,0.0,2
195,25,136.6527414382459,2
195,26,285.73652876714044,2
195,27,70.04619126814828,2
195,28,8.010433543177786,2
195,29,3.0010585349609653,2
195,30,0.0,2
195,31,39.82025191108458,2
195,32,16.29282931390994,2
195,33,0.0,1
195,34,0.0,1
195,35,0.0,0
195,36,0.0,0
195,37,0.0,0
195,38,0.0,0
195,39,0.0,0
195,40,0.0,0
195,41,0.0,0
195,42,0.0,0
195,43,0.0,0
195,44,0.0,1
195,45,0.0,1
195,46,0.0,1
195,47,0.0,2
195,48,0.0,2
195,49,198.76584836999345,2
195,50,102.35477858902937,2
195,51,0.0,0
196,0,117.83428218763642,2
196,1,112.49904038729375,2
196,2,0.0,2
196,3,0.0,0
196,4,0.0,1
196,5,0.0,1
196,6,180.25683508509061,2
196,7,0.0,1
196,8,0.0,1
196,9,55.477062401288045,2
196,10,105.81732240463693,2
196,11,29.702092860052243,2
196,12,33.79825604455444,2
196,13,82.08357935566936,2
196,14,149.41348059052046,2
196,15,4.844989223837341,2
196,16,0.0,2
196,17,0.0,1
196,18,0.0,0
196,19,0.0,0
196,20,3.9977023593895087,0
196,21,0.0,0
196,22,0.0,0
196,23,0.0,0
196,24,0.0,0
196,25,0.0,0
196,26,0.0,0
196,27,0.0,0
196,28,0.0,0
196,29,0.0,0
196,30,0.0,0
196,31,38.99450951012298,2
196,32,15.04378482938645,2
196,33,0.06367081808408466,2
196,34,0.0,2
196,35,0.0,2
196,36,43.06798080570884,2
196,37,0.0,1
196,38,0.0,0
196,39,0.0,0
196,40,0.0,0
196,41,0.0,0
196,42,0.0,0
196,43,0.0,0
196,44,0.0,0
196,45,0.0,1
196,46,0.0,1
196,47,0.0,1
196,48,112.37691143084126,2
196,49,0.0,2
196,50,0.0,2
196,51,0.0,2
197,0,0.0,1
197,1,0.0,1
197,2,0.0,1
197,3,0.0,1
197,4,0.0,0
197,5,0.0,0
197,6,0.0,0
197,7,0.0,0
197,8,0.0,0
197,9,0.0,0
197,10,0.0,0
197,11,0.0,0
197,12,0.0,0
197,13,0.0,0
197,14,0.0,0
197,15,0.0,0
197,16,0.0,0
197,17,0.0,0
197,18,0.0,0
197,19,0.0,0
197,20,0.0,0
197,21,0.0,0
197,22,0.0,0
197,23,0.0,0
197,24,0.0,0
197,25,0.0,0
197,26,0.0,0
197,27,0.0,0
197,28,0.0,0
197,29,0.0,0
197,30,0.0,0
197,31,88.0242023625512,2
197,32,72.76050990008733,2
197,33,112.12784183306744,2
197,34,0.0,1
197,35,0.0,1
197,36,0.0,1
197,37,13.291717337782138,2
197,38,0.0,2
197,39,13.49502280383263,2
197,40,96.60314156655986,2
197,41,0.0,2
197,42,301.2998862550165,2
197,43,164.57875470819312,2
197,44,0.0,2
197,45,45.30006922177697,2
197,46,116.78168800518675,2
197,47,119.57527550653536,2
197,48,479.9148152764782,2
197,49,198.54736930763917,2
197,50,16.01147665643251,1
197,51,1.919793143449166,1
198,0,0.0,0
198,1,0.0,0
198,2,0.0,0
198,3,0.0,0
198,4,0.0,1
198,5,0.0,1
198,6,0.0,1
198,7,0.0,0
198,8,0.0,0
198,9,0.0,0
198,10,0.0,0
198,11,0.0,0
198,12,0.0,0
198,13,0.0,0
198,14,0.0,0
198,15,0.0,0
198,16,0.0,0
198,17,1.0676616835581398,0
198,18,0.0,1
198,19,0.0,1
198,20,0.0,1
198,21,0.0,2
198,22,0.0,2
198,23,57.967192262048016,2
198,24,0.0,1
198,25,2.9384793249780645,1
198,26,0.21570326909871215,2
198,27,151.4317721763448,2
198,28,0.0,2
198,29,2.047717188868843,2
198,30,0.0,2
198,31,30.62179566330672,2
198,32,237.12356840375654,2
198,33,111.72455959838851,1
198,34,0.0,1
198,35,0.0,1
198,36,0.0,1
198,37,0.0,1
198,38,0.0,1
198,39,0.0,1
198,40,0.0,0
198,41,0.0,0
198,42,0.0,0
198,43,0.0,1
198,44,0.0,1
198,45,0.0,1
198,46,0.0,1
198,47,0.0,1
198,48,0.0,1
198,49,0.0,0
198,50,0.0,0
198,51,0.0,0
199,0,0.0,0
199,1,0.0,0
199,2,0.0,0
199,3,0.0,0
199,4,0.0,0
199,5,0.0,0
199,6,0.0,0
199,7,0.0,0
199,8,0.0,0
199,9,0.0,0
199,10,0.0,0
199,11,0.0,0
199,12,0.0,0
199,13,0.0,0
199,14,0.0,0
199,15,0.0,0
199,16,0.0,0
199,17,0.0,0
199,18,0.0,0
199,19,0.0,0
199,20,0.0,0
199,21,12.025997505409245,2
199,22,0.0,1
199,23,0.0,1
199,24,3.8362838370647045,1
199,25,0.0,0
199,26,0.0,0
199,27,0.0,0
199,28,0.0,0
199,29,0.0,0
199,30,0.0,0
199,31,0.0,0
199,32,196.31813914413254,2
199,33,6.398286664346076,2
199,34,128.9244559145625,2
199,35,0.0,1
199,36,0.0,0
199,37,0.0,1
199,38,1.1088200320302708,1
199,39,0.0,1
199,40,3.3034254377038015,2
199,41,82.30869839661146,2
199,42,69.48883839262105,2
199,43,0.0,1
199,44,0.0,1
199,45,0.0,1
199,46,11.818072308027268,1
199,47,0.0,1
199,48,0.0,1
199,49,0.0,1
199,50,0.0,1
199,51,0.0,1
200,0,0.0,1
200,1,0.0,1
200,2,0.0,1
200,3,58.01487877776252,1
200,4,0.0,1
200,5,0.0,1
200,6,17.987390703291474,1
200,7,0.0,1
200,8,0.0,1
200,9,0.0,2
200,10,0.0,0
200,11,0.0,0
200,12,0.0,0
200,13,0.0,0
200,14,0.0,0
200,15,0.0,0
200,16,0.0,0
200,17,0.0,0
200,18,0.0,0
200,19,0.0,0
200,20,0.0,0
200,21,0.0,0
200,22,0.0,0
200,23,0.0,0
200,24,0.0,0
200,25,0.0,0
200,26,0.0,0
200,27,0.0,0
200,28,0.0,0
200,29,0.0,0
200,30,3.093731528284326,0
200,31,0.0,0
200,32,0.0,0
200,33,0.0,0
200,34,0.0,0
200,35,0.0,0
200,36,0.0,0
200,37,0.0,0
200,38,0.0,0
200,39,0.0,0
200,40,0.0,0
200,41,0.0,0
200,42,0.0,0
200,43,0.0,0
200,44,0.0,0
200,45,0.0,0
200,46,0.0,0
200,47,0.0,0
200,48,0.0,0
200,49,0.0,0
200,50,0.0,0
200,51,0.0,0
201,0,0.0,2
201,1,77.36273174758125,2
201,2,225.9674805424888,2
201,3,0.4564708146321965,2
201,4,0.00468068146268043,2
201,5,0.0,2
201,6,0.0,1
201,7,0.0,1
201,8,0.0,0
201,9,0.0,0
201,10,0.0,0
201,11,0.0,0
201,12,0.0,0
201,13,0.0,0
201,14,0.0,0
201,15,0.0,0
201,16,0.0,0
201,17,0.0,0
201,18,0.0,0
201,19,0.0,0
201,20,0.0,0
201,21,0.0,1
201,22,0.0,1
201,23,0.0,1
201,24,0.0,1
201,25,0.0,1
201,26,0.0,1
201,27,0.0,1
201,28,0.0,1
201,29,0.0,1
201,30,0.0,0
201,31,0.0,0
201,32,0.0,0
201,33,0.0,0
201,34,0.0,0
201,35,0.0,0
201,36,0.0,0
201,37,0.0,0
201,38,0.0,0
201,39,0.0,0
201,40,0.0,0
201,41,0.0,0
201,42,0.0,0
201,43,0.0,0
201,44,0.0,0
201,45,0.0,0
201,46,0.0,1
201,47,0.0,2
201,48,0.0,2
201,49,117.66209744634816,2
201,50,0.0,2
201,51,48.83980865338288,2
202,0,0.0,1
202,1,6.032301689899267,1
202,2,0.0,1
202,3,0.0,1
202,4,0.0,1
202,5,0.0,0
202,6,0.0,0
202,7,0.0,0
202,8,0.0,0
202,9,0.0,0
202,10,0.0,0
202,11,0.0,0
202,12,0.0,0
202,13,0.0,0
202,14,12.941462008878666,2
202,15,39.60492750072091,2
202,16,0.0,2
202,17,140.37449511456308,2
202,18,351.90523450466014,2
202,19,131.1928280493806,2
202,20,0.0,1
202,21,0.0,1
202,22,0.0,1
202,23,0.0,1
202,24,0.0,2
202,25,24.801492312251,2
202,26,215.92482119328267,2
202,27,0.0,2
202,28,6.645275797531325,2
202,29,26.50161625197721,2
202,30,322.9460015917012,2
202,31,569.1541184499907,2
202,32,2.409572676662549,2
202,33,0.9472796296166638,2
202,34,0.0,1
202,35,0.0,1
202,36,0.0,1
202,37,0.0,1
202,38,0.0,1
202,39,0.0,1
202,40,0.0,1
202,41,0.0,1
202,42,0.0,1
202,43,0.0,1
202,44,0.0,1
202,45,0.0,1
202,46,0.0,1
202,47,0.0,1
202,48,7.765666338799897,1
202,49,0.0,1
202,50,0.0,1
202,51,0.0,1
203,0,0.0,0
203,1,0.0,0
203,2,0.0,0
203,3,0.0,0
203,4,0.0,0
203,5,0.0,0
203,6,0.0,1
203,7,16.87450330107727,1
203,8,0.37443433686409827,2
203,9,9.518293535445427,2
203,10,70.77513181701234,2
203,11,0.0,1
203,12,0.0,1
203,13,0.0,1
203,14,0.0,1
203,15,0.0,1
203,16,0.0,1
203,17,0.0,0
203,18,0.0,0
203,19,0.0,0
203,20,0.0,0
203,21,0.0,0
203,22,0.0,0
203,23,0.0,0
203,24,0.0,0
203,25,0.0,0
203,26,0.0,0
203,27,0.0,0
203,28,0.0,0
203,29,0.0,0
203,30,0.0,0
203,31,0.0,0
203,32,0.0,0
203,33,0.0,0
203,34,0.0,0
203,35,0.0,0
203,36,0.0,0
203,37,0.0,0
203,38,0.0,2
203,39,55.00142702170759,2
203,40,14.196187233550067,2
203,41,29.000449480714735,2
203,42,14.69434351580354,2
203,43,7.533347301767444,2
203,44,0.0,2
203,45,0.0,1
203,46,0.0,1
203,47,0.0,0
203,48,0.0,0
203,49,0.0,0
203,50,0.0,0
203,51,0.0,0
204,0,0.0,1
204,1,18.54211894956997,1
204,2,0.0,0
204,3,0.0,0
204,4,0.0,0
204,5,0.0,1
204,6,0.0,1
204,7,0.0,1
204,8,0.0,1
204,9,0.0,1
204,10,0.0,1
204,11,0.0,0
204,12,0.0,0
204,13,0.0,0
204,14,0.0,0
204,15,0.0,0
204,16,0.0,0
204,17,0.0,0
204,18,0.0,0
204,19,0.0,0
204,20,0.0,0
204,21,4.9119874989624766,1
204,22,0.0,1
204,23,0.0,1
204,24,0.0,1
204,25,0.5580674436617277,0
204,26,0.0,0
204,27,0.0,0
204,28,0.0,0
204,29,0.0,0
204,30,0.0,0
204,31,0.0,0
204,32,0.0,0
204,33,0.0,0
204,34,0.0,1
204,35,0.0,1
204,36,0.0,0
204,37,0.0,0
204,38,0.0,0
204,39,0.0,0
204,40,0.0,0
204,41,0.0,0
204,42,0.0,0
204,43,0.0,0
204,44,0.0,0
204,45,0.0,1
204,46,0.0,1
204,47,0.0,1
204,48,0.0,1
204,49,7.327173953200422,2
204,50,10.256887370322007,2
204,51,0.0,2
205,0,18.157345680244422,1
205,1,0.0,0
205,2,0.0,0
205,3,0.0,0
205,4,0.0,0
205,5,0.0,0
205,6,0.0,0
205,7,0.0,0
205,8,0.0,0
205,9,0.0,0
205,10,0.0,0
205,11,0.0,0
205,12,0.0,0
205,13,0.0,0
205,14,0.0,0
205,15,0.0,0
205,16,0.0,0
205,17,0.0,0
205,18,0.0,0
205,19,0.0,0
205,20,0.0,0
205,21,0.0,0
205,22,0.0,0
205,23,0.0,0
205,24,0.0,0
205,25,0.0,0
205,26,0.0,0
205,27,0.0,0
205,28,0.0,0
205,29,0.0,0
205,30,0.0,0
205,31,0.0,0
205,32,0.0,0
205,33,0.0,0
205,34,0.0,0
205,35,0.0,0
205,36,0.0,0
205,37,0.0,0
205,38,0.0,0
205,39,0.0,0
205,40,0.0,0
205,41,0.0,0
205,42,0.0,0
205,43,0.0,0
205,44,0.0,0
205,45,0.0,0
205,46,0.0,0
205,47,0.0,0
205,48,0.0,0
205,49,0.0,0
205,50,0.0,0
205,51,0.0,1
206,0,5.8760525455070125,2
206,1,0.0,1
206,2,0.0,1
206,3,0.0,1
206,4,0.0,1
206,5,0.0,1
206,6,0.0,1
206,7,0.0,1
206,8,0.03388082049248514,1
206,9,3.7209710362002784,1
206,10,0.0,1
206,11,0.0,1
206,12,12.47833900779115,1
206,13,0.0,0
206,14,0.0,0
206,15,0.0,0
206,16,0.0,0
206,17,0.0,0
206,18,0.0,0
206,19,0.0,0
206,20,0.0,0
206,21,0.0,0
206,22,0.0,0
206,23,0.0,0
206,24,0.0,0
206,25,0.0,0
206,26,0.0,0
206,27,0.0,0
206,28,0.0,0
206,29,0.0,0
206,30,0.0,0
206,31,0.0,0
206,32,0.0,0
206,33,0.0,0
206,34,0.0,0
206,35,0.0,1
206,36,0.0,1
206,37,0.0,2
206,38,82.90312191979994,2
206,39,0.0,1
206,40,0.0,2
206,41,0.0,2
206,42,0.0,1
206,43,0.0,1
206,44,0.0,1
206,45,0.0,1
206,46,0.0,1
206,47,0.0,1
206,48,0.0,0
206,49,0.0,0
206,50,0.0,0
206,51,0.0,0
207,0,0.0,1
207,1,558.6645496313693,2
207,2,741.2654715686855,2
207,3,0.0,2
207,4,20.26065027445513,2
207,5,0.0,0
207,6,0.0,0
207,7,0.0,0
207,8,0.0,0
207,9,0.0,0
207,10,0.0,0
207,11,0.0,0
207,12,0.0,0
207,13,0.0,0
207,14,0.0,0
207,15,0.0,0
207,16,0.0,0
207,17,0.0,0
207,18,0.0,0
207,19,0.0,0
207,20,0.0,0
207,21,0.0,0
207,22,0.0,0
207,23,0.0,0
207,24,0.0,0
207,25,0.0,0
207,26,0.0,0
207,27,0.0,0
207,28,0.0,0
207,29,0.0,0
207,30,0.0,0
207,31,0.0,0
207,32,0.0,0
207,33,0.0,0
207,34,0.0,0
207,35,0.0,0
207,36,0.0,0
207,37,69.75776192032176,2
207,38,205.2589226419912,2
207,39,0.0,1
207,40,2.54036026286832,1
207,41,0.0,1
207,42,19.408441996109588,1
207,43,0.0,1
207,44,0.0,1
207,45,0.0,1
207,46,7.277034825722943,1
207,47,0.0,1
207,48,0.0,2
207,49,0.0,0
207,50,0.0,0
207,51,0.0,0
208,0,0.0,0
208,1,0.0,0
208,2,0.0,0
208,3,0.0,0
208,4,0.0,0
208,5,0.0,0
208,6,0.0,0
208,7,0.0,0
208,8,0.0,0
208,9,0.0,0
208,10,0.0,0
208,11,0.0,0
208,12,0.0,0
208,13,0.0,0
208,14,0.0,0
208,15,0.0,0
208,16,0.0,0
208,17,0.0,0
208,18,0.0,0
208,19,0.0,0
208,20,0.0,0
208,21,1.26609847359967,0
208,22,0.0,0
208,23,0.0,0
208,24,0.0,0
208,25,0.0,0
208,26,0.0,0
208,27,0.0,0
208,28,0.0,0
208,29,0.0,1
208,30,0.0,1
208,31,0.0,1
208,32,0.0,2
208,33,93.5638211357603,2
208,34,0.0,0
208,35,0.0,0
208,36,0.0,0
208,37,5.2143063328216614,0
208,38,0.0,0
208,39,0.0,0
208,40,0.0,0
208,41,0.0,0
208,42,0.0,0
208,43,0.0,0
208,44,0.0,0
208,45,0.0,0
208,46,20.03367129396024,2
208,47,0.0,2
208,48,63.311839360961166,2
208,49,0.0,1
208,50,0.0,0
208,51,0.0,0
209,0,0.0,0
209,1,0.0,0
209,2,0.0,0
209,3,0.0,0
209,4,0.0,0
209,5,0.0,0
209,6,0.0,0
209,7,0.0,0
209,8,0.0,1
209,9,0.0,0
209,10,0.0,0
209,11,0.0,0
209,12,0.0,0
209,13,65.48151004011514,2
209,14,4.949234324161724,1
209,15,0.0,0
209,16,0.0,0
209,17,0.7602532015118368,0
209,18,0.0,1
209,19,0.0,1
209,20,3.4687637209072473,1
209,21,0.0,1
209,22,0.0,1
209,23,23.317639616964847,1
209,24,0.0,1
209,25,9.511661202629808,2
209,26,0.0,1
209,27,0.0,1
209,28,34.70727300241916,2
209,29,25.675927672798476,2
209,30,0.0,0
209,31,0.0,0
209,32,0.0,0
209,33,0.0,0
209,34,0.0,0
209,35,2.62828773491726,0
209,36,0.0,0
209,37,0.0,0
209,38,0.0,0
209,39,0.0,1
209,40,0.0,1
209,41,2.89045529085804,1
209,42,0.0,1
209,43,0.0,1
209,44,188.1543641998602,2
209,45,15.516466973109866,2
209,46,0.5176248259996772,2
209,47,30.249703578554772,2
209,48,63.36712492579516,2
209,49,78.94541345982276,2
209,50,0.0,2
209,51,0.0,1
210,0,0.0,0
210,1,0.0,0
210,2,0.0,0
210,3,0.0,0
210,4,0.0,0
210,5,0.0,0
210,6,0.0,0
210,7,0.0,0
210,8,0.0,0
210,9,0.0,0
210,10,0.0,0
210,11,50.06548063714358,2
210,12,0.0,0
210,13,0.0,0
210,14,0.0,0
210,15,0.0,0
210,16,0.0,0
210,17,0.0,0
210,18,0.0,0
210,19,30.31035221210803,2
210,20,210.27030390761126,2
210,21,1.1188353923522814,2
210,22,1.9356998193788317,2
210,23,1.1277847481326688,2
210,24,16.613231361734993,2
210,25,596.5102522896653,2
210,26,0.0,2
210,27,15.879609630423358,2
210,28,0.0,2
210,29,0.0,2
210,30,20.90367738626825,2
210,31,98.29650067227475,2
210,32,45.73669950037425,2
210,33,0.0,2
210,34,0.0,2
210,35,216.93661960139048,2
210,36,0.0,1
210,37,0.0,1
210,38,0.0,1
210,39,0.0,1
210,40,0.0,0
210,41,0.0,0
210,42,0.0,0
210,43,0.0,0
210,44,0.0,0
210,45,0.0,0
210,46,0.0,0
210,47,0.0,0
210,48,0.0,0
210,49,0.0,0
210,50,0.0,0
210,51,0.0,0
211,0,0.0,0
211,1,0.0,0
211,2,0.0,0
211,3,0.0,2
211,4,7.165756250448442,2
211,5,160.99321505160586,2
211,6,0.0,2
211,7,0.0,2
211,8,2.947463720192024,1
211,9,0.0,0
211,10,0.0,0
211,11,0.0,0
211,12,0.0,0
211,13,0.0,0
211,14,0.0,0
211,15,0.0,0
211,16,0.0,0
211,17,0.0,0
211,18,0.0,1
211,19,0.0,1
211,20,0.0,1
211,21,0.0,1
211,22,0.0,0
211,23,0.0,0
211,24,0.0,0
211,25,0.0,0
211,26,0.0,0
211,27,4.4025577027350025,2
211,28,0.0,1
211,29,0.0,1
211,30,0.0,1
211,31,0.0,1
211,32,0.0,0
211,33,0.0,0
211,34,0.0,0
211,35,0.0,0
211,36,0.0,0
211,37,0.0,0
211,38,0.0,0
211,39,0.0,0
211,40,0.0,0
211,41,0.0,0
211,42,0.0,0
211,43,0.0,0
211,44,0.0,0
211,45,0.0,1
211,46,0.0,1
211,47,6.691908835517626,1
211,48,0.0,1
211,49,0.0,0
211,50,0.0,0
211,51,0.0,0
212,0,97.29636995898892,2
212,1,0.0,1
212,2,0.0,1
212,3,0.0,1
212,4,0.0,1
212,5,31.285055817224737,2
212,6,5.174601655594334,2
212,7,0.0,1
212,8,0.0,2
212,9,0.0,2
212,10,417.3718981681799,2
212,11,31.016262832803545,2
212,12,0.0,2
212,13,0.0,0
212,14,0.0,1
212,15,0.0,1
212,16,0.0,1
212,17,12.166648340388242,1
212,18,0.0,1
212,19,0.0,1
212,20,0.0,1
212,21,0.0,1
212,22,0.0,0
212,23,0.0,0
212,24,0.0,0
212,25,0.0,0
212,26,0.0,0
212,27,0.0,1
212,28,51.295217646208854,2
212,29,445.51275289298337,2
212,30,0.0,2
212,31,46.72813218842831,2
212,32,6.4616577048917305,2
212,33,0.0,2
212,34,0.0,1
212,35,0.0,1
212,36,0.0,1
212,37,0.0,1
212,38,2.270364855981815,2
212,39,49.96757175349807,2
212,40,0.0,2
212,41,332.17907406631593,2
212,42,0.0,2
212,43,0.0,1
212,44,0.0,0
212,45,0.0,0
212,46,0.0,0
212,47,0.0,0
212,48,0.0,0
212,49,0.0,0
212,50,0.0,0
212,51,0.0,0
213,0,0.0,0
213,1,0.0,0
213,2,0.0,0
213,3,0.0,0
213,4,0.0,0
213,5,0.0,0
213,6,0.0,1
213,7,0.0,1
213,8,0.0,1
213,9,0.0,1
213,10,0.0,1
213,11,0.2978050719465842,1
213,12,0.0,1
213,13,0.0,1
213,14,0.0,1
213,15,0.0,1
213,16,17.492692814364172,1
213,17,0.0,1
213,18,10.766581302309843,2
213,19,0.0,2
213,20,12.370766229294047,2
213,21,0.01404204335390645,2
213,22,19.317243756376655,2
213,23,7.297962921341959,2
213,24,0.0,2
213,25,0.0,2
213,26,0.0,1
213,27,0.0,1
213,28,1.226992919061213,1
213,29,0.0,1
213,30,0.0,1
213,31,4.371471279061953,1
213,32,0.0,0
213,33,0.0,0
213,34,18.25754085260866,2
213,35,0.0,2
213,36,0.30124416693317985,2
213,37,0.0,2
213,38,49.737228067274316,2
213,39,675.9955456758789,2
213,40,0.0,1
213,41,0.0,1
213,42,0.0,1
213,43,0.0,1
213,44,0.0,1
213,45,0.0,1
213,46,22.324514268199625,2
213,47,0.0,1
213,48,0.0,1
213,49,0.0,1
213,50,6.676546617660096,1
213,51,0.0,0
214,0,0.0,0
214,1,0.0,0
214,2,0.0,0
214,3,0.0,0
214,4,0.0,0
214,5,0.0,0
214,6,0.0,2
214,7,0.0,1
214,8,0.0,1
214,9,0.0,1
214,10,2.3377176648087477,2
214,11,34.259053997675686,2
214,12,0.0,1
214,13,0.0,1
214,14,0.0,1
214,15,0.0,0
214,16,0.0,0
214,17,0.0,0
214,18,0.0,0
214,19,0.0,0
214,20,0.0,0
214,21,0.0,0
214,22,0.0,0
214,23,0.0,0
214,24,0.0,0
214,25,0.0,0
214,26,0.0,0
214,27,0.0,0
214,28,0.0,0
214,29,0.0,0
214,30,0.0,0
214,31,0.0,0
214,32,0.0,0
214,33,17.05228602638776,2
214,34,9.277358868301306,2
214,35,0.0,2
214,36,0.0,1
214,37,0.0,1
214,38,0.0,1
214,39,0.0,1
214,40,0.0,1
214,41,0.0,2
214,42,0.0,2
214,43,0.0,1
214,44,0.0,1
214,45,6.590062142911633,2
214,46,7.614936635133833,2
214,47,0.0,1
214,48,0.0,0
214,49,0.0,0
214,50,0.0,0
214,51,0.0,0
215,0,0.0,0
215,1,0.0,0
215,2,0.0,0
215,3,0.0,0
215,4,0.0,0
215,5,0.0,0
215,6,0.0,0
215,7,0.0,0
215,8,0.0,0
215,9,0.0,0
215,10,0.0,0
215,11,0.0,1
215,12,0.0,1
215,13,0.0,1
215,14,0.0,0
215,15,0.0,0
215,16,0.0,0
215,17,0.0,0
215,18,0.0,0
215,19,0.0,0
215,20,0.0,0
215,21,0.0,0
215,22,0.0,0
215,23,0.0,0
215,24,0.033745953231805126,0
215,25,0.0,0
215,26,9.640720145658179,2
215,27,29.329930284197058,2
215,28,311.9945999135983,2
215,29,45.59747472351625,2
215,30,0.0,2
215,31,0.0,1
215,32,0.0,1
215,33,0.0,1
215,34,0.2597583902645025,1
215,35,5.288988118077443,1
215,36,0.0,1
215,37,0.0,1
215,38,0.0,1
215,39,85.59703214770663,2
215,40,0.0,2
215,41,0.0,1
215,42,6.714613574869966,2
215,43,208.65860695668943,2
215,44,0.0,0
215,45,0.0,0
215,46,0.0,0
215,47,0.0,0
215,48,0.0,0
215,49,0.0,0
215,50,0.0,0
215,51,0.0,1
216,0,0.0,1
216,1,0.0,1
216,2,0.0,2
216,3,0.0,2
216,4,0.0,2
216,5,0.0,2
216,6,458.02008955971036,2
216,7,0.0,0
216,8,0.0,0
216,9,0.0,0
216,10,0.0,0
216,11,0.0,0
216,12,0.0,0
216,13,0.0,1
216,14,0.0,1
216,15,14.31063873992974,1
216,16,0.0,1
216,17,0.0,2
216,18,0.0,2
216,19,345.84335173824115,2
216,20,54.90941445500747,2
216,21,0.0,2
216,22,0.0,2
216,23,49.799018633001296,2
216,24,0.0,0
216,25,0.0,0
216,26,0.0,0
216,27,0.0,0
216,28,0.0,0
216,29,0.0,0
216,30,0.0,1
216,31,2.9285407129976218,2
216,32,0.0,2
216,33,0.0,1
216,34,0.0,1
216,35,15.837059817710612,1
216,36,0.0,1
216,37,0.0,2
216,38,0.0,2
216,39,96.10339207035653,2
216,40,0.0,2
216,41,0.0,0
216,42,0.0,0
216,43,0.0,0
216,44,0.0,0
216,45,0.0,0
216,46,0.0,0
216,47,0.0,0
216,48,0.0,0
216,49,0.0,0
216,50,0.0,0
216,51,0.0,0
217,0,0.0,0
217,1,0.0,0
217,2,0.0,0
217,3,0.0,0
217,4,0.0,0
217,5,0.0,0
217,6,0.0,0
217,7,0.0,0
217,8,0.0,1
217,9,0.0,1
217,10,0.0,1
217,11,0.0,1
217,12,0.0,0
217,13,0.0,0
217,14,0.0,0
217,15,0.0,0
217,16,0.0,0
217,17,0.0,0
217,18,0.0,0
217,19,0.0,0
217,20,0.0,0
217,21,0.0,1
217,22,1.92197262064021,1
217,23,0.0,1
217,24,0.0,1
217,25,0.0,1
217,26,0.0,1
217,27,0.0,0
217,28,0.0,0
217,29,0.0,0
217,30,0.0,1
217,31,0.0,1
217,32,0.0,1
217,33,0.0,1
217,34,0.0,1
217,35,0.0,1
217,36,6.728107386215971,1
217,37,0.0,1
217,38,0.0,1
217,39,0.0,1
217,40,0.0,1
217,41,0.0,1
217,42,0.0,2
217,43,0.0,2
217,44,0.0,1
217,45,0.0,1
217,46,0.0,1
217,47,0.0,1
217,48,0.0,0
217,49,0.0,1
217,50,0.0,1
217,51,0.0,1
218,0,0.0,0
218,1,5.420308893305472,0
218,2,0.0,0
218,3,0.0,0
218,4,0.0,0
218,5,0.0,0
218,6,0.0,0
218,7,0.0,1
218,8,0.0,1
218,9,0.0,1
218,10,0.0,1
218,11,0.0,1
218,12,0.0,1
218,13,5.562161552788096,1
218,14,0.0,1
218,15,0.617911528064278,1
218,16,0.0,1
218,17,68.06698103247976,2
218,18,0.0,0
218,19,0.0,0
218,20,0.0,0
218,21,0.0,0
218,22,0.0,0
218,23,0.0,1
218,24,0.0,1
218,25,0.0,1
218,26,0.0,2
218,27,0.0,0
218,28,0.0,0
218,29,0.0,0
218,30,0.0,0
218,31,0.0,0
218,32,0.0,0
218,33,0.0,0
218,34,0.0,0
218,35,0.0,0
218,36,0.0,0
218,37,0.0,0
218,38,0.0,0
218,39,0.0,0
218,40,0.0,0
218,41,0.0,0
218,42,0.0,0
218,43,0.0,0
218,44,0.0,0
218,45,0.0,0
218,46,0.0,0
218,47,0.0,0
218,48,0.0,0
218,49,0.0,0
218,50,0.0,0
218,51,0.0,0
219,0,0.0,1
219,1,0.0,1
